mean_fit_time|params|mean_test_accuracy|std_test_accuracy|mean_test_f1|std_test_f1|mean_test_balanced_accuracy|std_test_balanced_accuracy|mean_test_roc_auc|std_test_roc_auc|Model|Dataset
7.369730472564697|{'criterion': 'gini', 'gamma': 1, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 30, 'n_jobs': -1, 'verbosity': 0}|0.8428264142826414|0.005668727333112898|0.6211492478345255|0.01760878954806531|0.7352797828544579|0.010797175230563982|0.9038574046639993|0.007499534651416732|"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, gamma=None,
              gpu_id=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_to_onehot=None, max_delta_step=None, max_depth=None,
              max_leaves=None, min_child_weight=None, missing=nan,
              monotone_constraints=None, n_estimators=100, n_jobs=None,
              num_parallel_tree=None, predictor=None, random_state=None,
              reg_alpha=None, reg_lambda=None, ...)"|ADASYN 33% TSNE
22.645368099212646|{'criterion': 'gini', 'gamma': 1, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'n_jobs': -1, 'verbosity': 0}|0.8729189072918906|0.005574696882991609|0.713990956689565|0.016122567388545977|0.7959528612351574|0.011329691347841824|0.9294016211995879|0.005316124792595573|"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, gamma=None,
              gpu_id=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_to_onehot=None, max_delta_step=None, max_depth=None,
              max_leaves=None, min_child_weight=None, missing=nan,
              monotone_constraints=None, n_estimators=100, n_jobs=None,
              num_parallel_tree=None, predictor=None, random_state=None,
              reg_alpha=None, reg_lambda=None, ...)"|ADASYN 33% TSNE
3.549070882797241|{'criterion': 'gini', 'gamma': 1, 'learning_rate': 1.0, 'max_depth': 5, 'n_estimators': 30, 'n_jobs': -1, 'verbosity': 0}|0.8310066681006667|0.010413157330646305|0.6196513014758136|0.028684440619349254|0.7396278022031118|0.018117769058100433|0.87592779004279|0.00994613434285326|"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, gamma=None,
              gpu_id=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_to_onehot=None, max_delta_step=None, max_depth=None,
              max_leaves=None, min_child_weight=None, missing=nan,
              monotone_constraints=None, n_estimators=100, n_jobs=None,
              num_parallel_tree=None, predictor=None, random_state=None,
              reg_alpha=None, reg_lambda=None, ...)"|ADASYN 33% TSNE
11.689976263046265|{'criterion': 'gini', 'gamma': 1, 'learning_rate': 1.0, 'max_depth': 5, 'n_estimators': 100, 'n_jobs': -1, 'verbosity': 0}|0.8597386534738654|0.008177065581821944|0.6927821156268242|0.019923861616460547|0.7865172235711608|0.013589537905367145|0.9100616425440224|0.008353906859484499|"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, gamma=None,
              gpu_id=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_to_onehot=None, max_delta_step=None, max_depth=None,
              max_leaves=None, min_child_weight=None, missing=nan,
              monotone_constraints=None, n_estimators=100, n_jobs=None,
              num_parallel_tree=None, predictor=None, random_state=None,
              reg_alpha=None, reg_lambda=None, ...)"|ADASYN 33% TSNE
6.885805082321167|{'criterion': 'gini', 'gamma': 1, 'learning_rate': 1.0, 'max_depth': 10, 'n_estimators': 30, 'n_jobs': -1, 'verbosity': 0}|0.8918208216820821|0.0047881682714242015|0.7654898336916128|0.012722242158820821|0.8329429118931838|0.009822166445700324|0.939948869780374|0.0042445429177812|"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, gamma=None,
              gpu_id=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_to_onehot=None, max_delta_step=None, max_depth=None,
              max_leaves=None, min_child_weight=None, missing=nan,
              monotone_constraints=None, n_estimators=100, n_jobs=None,
              num_parallel_tree=None, predictor=None, random_state=None,
              reg_alpha=None, reg_lambda=None, ...)"|ADASYN 33% TSNE
22.18042149543762|{'criterion': 'gini', 'gamma': 1, 'learning_rate': 1.0, 'max_depth': 10, 'n_estimators': 100, 'n_jobs': -1, 'verbosity': 0}|0.899870939987094|0.0040009471330255675|0.782203444200285|0.010005942143135068|0.8426296328775921|0.007585557287989742|0.947655272717611|0.0039000031618108507|"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, gamma=None,
              gpu_id=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_to_onehot=None, max_delta_step=None, max_depth=None,
              max_leaves=None, min_child_weight=None, missing=nan,
              monotone_constraints=None, n_estimators=100, n_jobs=None,
              num_parallel_tree=None, predictor=None, random_state=None,
              reg_alpha=None, reg_lambda=None, ...)"|ADASYN 33% TSNE
3.536394453048706|{'criterion': 'entropy', 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 30, 'n_jobs': -1, 'verbosity': 0}|0.771192729619273|0.0042611865308860505|0.1993684899625119|0.0560779029857854|0.5513502278916519|0.01607547754778246|0.8051964791523576|0.007607109302128318|"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, gamma=None,
              gpu_id=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_to_onehot=None, max_delta_step=None, max_depth=None,
              max_leaves=None, min_child_weight=None, missing=nan,
              monotone_constraints=None, n_estimators=100, n_jobs=None,
              num_parallel_tree=None, predictor=None, random_state=None,
              reg_alpha=None, reg_lambda=None, ...)"|ADASYN 33% TSNE
11.687034273147583|{'criterion': 'entropy', 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'n_jobs': -1, 'verbosity': 0}|0.8070821682082168|0.006213724558749904|0.4704560877611416|0.019521791632990084|0.652559817339033|0.009502456432556526|0.8581908880801843|0.009410570512518583|"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, gamma=None,
              gpu_id=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_to_onehot=None, max_delta_step=None, max_depth=None,
              max_leaves=None, min_child_weight=None, missing=nan,
              monotone_constraints=None, n_estimators=100, n_jobs=None,
              num_parallel_tree=None, predictor=None, random_state=None,
              reg_alpha=None, reg_lambda=None, ...)"|ADASYN 33% TSNE
7.275934791564941|{'criterion': 'entropy', 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 30, 'n_jobs': -1, 'verbosity': 0}|0.843805119380512|0.006808506075866636|0.6247008791533755|0.021283855864239688|0.7375659902479754|0.012973900035795807|0.9040238847216069|0.0076690898698350786|"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, gamma=None,
              gpu_id=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_to_onehot=None, max_delta_step=None, max_depth=None,
              max_leaves=None, min_child_weight=None, missing=nan,
              monotone_constraints=None, n_estimators=100, n_jobs=None,
              num_parallel_tree=None, predictor=None, random_state=None,
              reg_alpha=None, reg_lambda=None, ...)"|ADASYN 33% TSNE
22.659231328964232|{'criterion': 'entropy', 'gamma': 0, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'n_jobs': -1, 'verbosity': 0}|0.8725693697569369|0.005809632176413156|0.7117068787790899|0.016781032816590574|0.7939226611557627|0.01181688527904067|0.9282063374794746|0.0056421661274216285|"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, gamma=None,
              gpu_id=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_to_onehot=None, max_delta_step=None, max_depth=None,
              max_leaves=None, min_child_weight=None, missing=nan,
              monotone_constraints=None, n_estimators=100, n_jobs=None,
              num_parallel_tree=None, predictor=None, random_state=None,
              reg_alpha=None, reg_lambda=None, ...)"|ADASYN 33% TSNE
3.574567699432373|{'criterion': 'entropy', 'gamma': 0, 'learning_rate': 1.0, 'max_depth': 5, 'n_estimators': 30, 'n_jobs': -1, 'verbosity': 0}|0.8314046031404605|0.012288472395650318|0.6145803038342046|0.04113341883673768|0.736134142178415|0.02559731721509079|0.873898499058838|0.014675371847118444|"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, gamma=None,
              gpu_id=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_to_onehot=None, max_delta_step=None, max_depth=None,
              max_leaves=None, min_child_weight=None, missing=nan,
              monotone_constraints=None, n_estimators=100, n_jobs=None,
              num_parallel_tree=None, predictor=None, random_state=None,
              reg_alpha=None, reg_lambda=None, ...)"|ADASYN 33% TSNE
11.72088623046875|{'criterion': 'entropy', 'gamma': 0, 'learning_rate': 1.0, 'max_depth': 5, 'n_estimators': 100, 'n_jobs': -1, 'verbosity': 0}|0.8609270810927082|0.010256665663447831|0.6929944898625305|0.026348717403543522|0.7858526728649675|0.017732867206350377|0.9103858302379519|0.007783875534701702|"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, gamma=None,
              gpu_id=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_to_onehot=None, max_delta_step=None, max_depth=None,
              max_leaves=None, min_child_weight=None, missing=nan,
              monotone_constraints=None, n_estimators=100, n_jobs=None,
              num_parallel_tree=None, predictor=None, random_state=None,
              reg_alpha=None, reg_lambda=None, ...)"|ADASYN 33% TSNE
6.952076959609985|{'criterion': 'entropy', 'gamma': 0, 'learning_rate': 1.0, 'max_depth': 10, 'n_estimators': 30, 'n_jobs': -1, 'verbosity': 0}|0.8909980640998064|0.005460427483952453|0.7636060831173234|0.014672191130233762|0.8317585387641937|0.011201120815916425|0.9399534794990597|0.005389815980968354|"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, gamma=None,
              gpu_id=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_to_onehot=None, max_delta_step=None, max_depth=None,
              max_leaves=None, min_child_weight=None, missing=nan,
              monotone_constraints=None, n_estimators=100, n_jobs=None,
              num_parallel_tree=None, predictor=None, random_state=None,
              reg_alpha=None, reg_lambda=None, ...)"|ADASYN 33% TSNE
22.796012735366823|{'criterion': 'entropy', 'gamma': 0, 'learning_rate': 1.0, 'max_depth': 10, 'n_estimators': 100, 'n_jobs': -1, 'verbosity': 0}|0.9029845127984512|0.004133035107927152|0.7882504784132847|0.010853918007471512|0.8457892096501063|0.008375701021261452|0.9494375076755283|0.0045611134918862135|"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, gamma=None,
              gpu_id=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_to_onehot=None, max_delta_step=None, max_depth=None,
              max_leaves=None, min_child_weight=None, missing=nan,
              monotone_constraints=None, n_estimators=100, n_jobs=None,
              num_parallel_tree=None, predictor=None, random_state=None,
              reg_alpha=None, reg_lambda=None, ...)"|ADASYN 33% TSNE
3.5504159927368164|{'criterion': 'entropy', 'gamma': 1, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 30, 'n_jobs': -1, 'verbosity': 0}|0.7715960421596042|0.004410809383315916|0.1944221648947466|0.05142225035319803|0.5502087476180735|0.014915587822782638|0.8049447035626963|0.0068555183836668905|"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, gamma=None,
              gpu_id=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_to_onehot=None, max_delta_step=None, max_depth=None,
              max_leaves=None, min_child_weight=None, missing=nan,
              monotone_constraints=None, n_estimators=100, n_jobs=None,
              num_parallel_tree=None, predictor=None, random_state=None,
              reg_alpha=None, reg_lambda=None, ...)"|ADASYN 33% TSNE
11.631436443328857|{'criterion': 'entropy', 'gamma': 1, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100, 'n_jobs': -1, 'verbosity': 0}|0.8078834157883416|0.004907109937666507|0.4722014879361323|0.016906243713302807|0.653436303073686|0.008137101143855241|0.8581116802185249|0.00880184694040938|"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, gamma=None,
              gpu_id=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_to_onehot=None, max_delta_step=None, max_depth=None,
              max_leaves=None, min_child_weight=None, missing=nan,
              monotone_constraints=None, n_estimators=100, n_jobs=None,
              num_parallel_tree=None, predictor=None, random_state=None,
              reg_alpha=None, reg_lambda=None, ...)"|ADASYN 33% TSNE
7.0440935611724855|{'criterion': 'entropy', 'gamma': 1, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 30, 'n_jobs': -1, 'verbosity': 0}|0.8428264142826414|0.005668727333112898|0.6211492478345255|0.01760878954806531|0.7352797828544579|0.010797175230563982|0.9038574046639993|0.007499534651416732|"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, gamma=None,
              gpu_id=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_to_onehot=None, max_delta_step=None, max_depth=None,
              max_leaves=None, min_child_weight=None, missing=nan,
              monotone_constraints=None, n_estimators=100, n_jobs=None,
              num_parallel_tree=None, predictor=None, random_state=None,
              reg_alpha=None, reg_lambda=None, ...)"|ADASYN 33% TSNE
22.928905963897705|{'criterion': 'entropy', 'gamma': 1, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'n_jobs': -1, 'verbosity': 0}|0.8729189072918906|0.005574696882991609|0.713990956689565|0.016122567388545977|0.7959528612351574|0.011329691347841824|0.9294016211995879|0.005316124792595573|"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, gamma=None,
              gpu_id=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_to_onehot=None, max_delta_step=None, max_depth=None,
              max_leaves=None, min_child_weight=None, missing=nan,
              monotone_constraints=None, n_estimators=100, n_jobs=None,
              num_parallel_tree=None, predictor=None, random_state=None,
              reg_alpha=None, reg_lambda=None, ...)"|ADASYN 33% TSNE
3.6833494186401365|{'criterion': 'entropy', 'gamma': 1, 'learning_rate': 1.0, 'max_depth': 5, 'n_estimators': 30, 'n_jobs': -1, 'verbosity': 0}|0.8310066681006667|0.010413157330646305|0.6196513014758136|0.028684440619349254|0.7396278022031118|0.018117769058100433|0.87592779004279|0.00994613434285326|"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, gamma=None,
              gpu_id=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_to_onehot=None, max_delta_step=None, max_depth=None,
              max_leaves=None, min_child_weight=None, missing=nan,
              monotone_constraints=None, n_estimators=100, n_jobs=None,
              num_parallel_tree=None, predictor=None, random_state=None,
              reg_alpha=None, reg_lambda=None, ...)"|ADASYN 33% TSNE
11.616386270523071|{'criterion': 'entropy', 'gamma': 1, 'learning_rate': 1.0, 'max_depth': 5, 'n_estimators': 100, 'n_jobs': -1, 'verbosity': 0}|0.8597386534738654|0.008177065581821944|0.6927821156268242|0.019923861616460547|0.7865172235711608|0.013589537905367145|0.9100616425440224|0.008353906859484499|"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, gamma=None,
              gpu_id=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_to_onehot=None, max_delta_step=None, max_depth=None,
              max_leaves=None, min_child_weight=None, missing=nan,
              monotone_constraints=None, n_estimators=100, n_jobs=None,
              num_parallel_tree=None, predictor=None, random_state=None,
              reg_alpha=None, reg_lambda=None, ...)"|ADASYN 33% TSNE
